0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140
0.4808917197452229,0.0875,0.1364705882352941,0.4215384615384615,0.1623931623931624,-0.47,0.57,0.28,5.86,7.26,9.58,13.0,2.0,33.0,0.3058419243986254,0.0817941952506596,0.1616766467065868,0.1577464788732394,0.2763532763532763,-0.95,-0.52,-0.4,-7.75,78.8,44.8,0.0,-52.0,22.0,0.4808917197452229,0.0875,0.1364705882352941,0.4184615384615384,0.1666666666666666,-0.59,0.68,0.28,-20.63,-24.48,26.98,10.0,4.0,31.0,0.3058419243986254,0.0897097625329815,0.1676646706586826,0.1633802816901408,0.2792022792022792,-0.98,-0.69,-0.34,-54.5,121.34,49.19,-2.0,-53.0,29.0,0.4840764331210191,0.0875,0.1364705882352941,0.4215384615384615,0.1666666666666666,-0.67,0.75,0.19,-34.73,-36.99,16.3,12.0,4.0,25.0,0.3127147766323024,0.0844327176781002,0.1706586826347305,0.1690140845070422,0.282051282051282,-0.91,-0.55,-0.14,-126.77,138.79,56.58,-3.0,-56.0,42.0,0.4840764331210191,0.09,0.1341176470588235,0.4246153846153846,0.1666666666666666,-0.62,0.6,0.18,-25.27,-21.42,3.48,12.0,5.0,30.0,0.3127147766323024,0.0844327176781002,0.1706586826347305,0.1690140845070422,0.282051282051282,-0.64,-0.43,0.17,-114.99,144.17,43.4,-3.0,-61.0,48.0,0.4840764331210191,0.0875,0.1364705882352941,0.4184615384615384,0.1688034188034188,-0.47,0.53,0.01,-59.57,-59.02,12.7,13.0,7.0,23.0,0.3264604810996563,0.0897097625329815,0.1736526946107784,0.1633802816901408,0.2735042735042735,-0.32,-0.3,0.45,-69.15,116.94,27.4,1.0,-64.0,52.0,2.0
0.4808917197452229,0.0875,0.1364705882352941,0.4184615384615384,0.1666666666666666,-0.59,0.68,0.28,-20.63,-24.48,26.98,10.0,4.0,31.0,0.3058419243986254,0.0897097625329815,0.1676646706586826,0.1633802816901408,0.2792022792022792,-0.98,-0.69,-0.34,-54.5,121.34,49.19,-2.0,-53.0,29.0,0.4840764331210191,0.0875,0.1364705882352941,0.4215384615384615,0.1666666666666666,-0.67,0.75,0.19,-34.73,-36.99,16.3,12.0,4.0,25.0,0.3127147766323024,0.0844327176781002,0.1706586826347305,0.1690140845070422,0.282051282051282,-0.91,-0.55,-0.14,-126.77,138.79,56.58,-3.0,-56.0,42.0,0.4840764331210191,0.09,0.1341176470588235,0.4246153846153846,0.1666666666666666,-0.62,0.6,0.18,-25.27,-21.42,3.48,12.0,5.0,30.0,0.3127147766323024,0.0844327176781002,0.1706586826347305,0.1690140845070422,0.282051282051282,-0.64,-0.43,0.17,-114.99,144.17,43.4,-3.0,-61.0,48.0,0.4840764331210191,0.0875,0.1364705882352941,0.4184615384615384,0.1688034188034188,-0.47,0.53,0.01,-59.57,-59.02,12.7,13.0,7.0,23.0,0.3264604810996563,0.0897097625329815,0.1736526946107784,0.1633802816901408,0.2735042735042735,-0.32,-0.3,0.45,-69.15,116.94,27.4,1.0,-64.0,52.0,0.4904458598726114,0.0875,0.1341176470588235,0.4215384615384615,0.1645299145299145,-0.57,0.62,-0.25,-54.14,-77.39,39.79,14.0,9.0,20.0,0.3505154639175257,0.0923482849604221,0.1736526946107784,0.1633802816901408,0.2792022792022792,-0.19,-0.36,0.72,-18.86,27.71,17.4,0.0,-68.0,57.0,2.0
0.4840764331210191,0.0875,0.1364705882352941,0.4215384615384615,0.1666666666666666,-0.67,0.75,0.19,-34.73,-36.99,16.3,12.0,4.0,25.0,0.3127147766323024,0.0844327176781002,0.1706586826347305,0.1690140845070422,0.282051282051282,-0.91,-0.55,-0.14,-126.77,138.79,56.58,-3.0,-56.0,42.0,0.4840764331210191,0.09,0.1341176470588235,0.4246153846153846,0.1666666666666666,-0.62,0.6,0.18,-25.27,-21.42,3.48,12.0,5.0,30.0,0.3127147766323024,0.0844327176781002,0.1706586826347305,0.1690140845070422,0.282051282051282,-0.64,-0.43,0.17,-114.99,144.17,43.4,-3.0,-61.0,48.0,0.4840764331210191,0.0875,0.1364705882352941,0.4184615384615384,0.1688034188034188,-0.47,0.53,0.01,-59.57,-59.02,12.7,13.0,7.0,23.0,0.3264604810996563,0.0897097625329815,0.1736526946107784,0.1633802816901408,0.2735042735042735,-0.32,-0.3,0.45,-69.15,116.94,27.4,1.0,-64.0,52.0,0.4904458598726114,0.0875,0.1341176470588235,0.4215384615384615,0.1645299145299145,-0.57,0.62,-0.25,-54.14,-77.39,39.79,14.0,9.0,20.0,0.3505154639175257,0.0923482849604221,0.1736526946107784,0.1633802816901408,0.2792022792022792,-0.19,-0.36,0.72,-18.86,27.71,17.4,0.0,-68.0,57.0,0.4777070063694267,0.0875,0.1364705882352941,0.4184615384615384,0.1602564102564102,-0.75,0.56,-0.49,-63.35,-72.02,42.97,12.0,13.0,13.0,0.3539518900343643,0.0923482849604221,0.1736526946107784,0.1690140845070422,0.2792022792022792,-0.3,-0.46,0.79,8.85,-5.86,-6.71,-1.0,-66.0,57.0,2.0
0.4840764331210191,0.09,0.1341176470588235,0.4246153846153846,0.1666666666666666,-0.62,0.6,0.18,-25.27,-21.42,3.48,12.0,5.0,30.0,0.3127147766323024,0.0844327176781002,0.1706586826347305,0.1690140845070422,0.282051282051282,-0.64,-0.43,0.17,-114.99,144.17,43.4,-3.0,-61.0,48.0,0.4840764331210191,0.0875,0.1364705882352941,0.4184615384615384,0.1688034188034188,-0.47,0.53,0.01,-59.57,-59.02,12.7,13.0,7.0,23.0,0.3264604810996563,0.0897097625329815,0.1736526946107784,0.1633802816901408,0.2735042735042735,-0.32,-0.3,0.45,-69.15,116.94,27.4,1.0,-64.0,52.0,0.4904458598726114,0.0875,0.1341176470588235,0.4215384615384615,0.1645299145299145,-0.57,0.62,-0.25,-54.14,-77.39,39.79,14.0,9.0,20.0,0.3505154639175257,0.0923482849604221,0.1736526946107784,0.1633802816901408,0.2792022792022792,-0.19,-0.36,0.72,-18.86,27.71,17.4,0.0,-68.0,57.0,0.4777070063694267,0.0875,0.1364705882352941,0.4184615384615384,0.1602564102564102,-0.75,0.56,-0.49,-63.35,-72.02,42.97,12.0,13.0,13.0,0.3539518900343643,0.0923482849604221,0.1736526946107784,0.1690140845070422,0.2792022792022792,-0.3,-0.46,0.79,8.85,-5.86,-6.71,-1.0,-66.0,57.0,0.4904458598726114,0.09,0.1341176470588235,0.4215384615384615,0.1645299145299145,-0.85,0.58,-0.51,13.98,4.94,47.85,10.0,16.0,9.0,0.3573883161512027,0.0897097625329815,0.1736526946107784,0.1690140845070422,0.2792022792022792,-0.42,-0.42,0.76,37.17,-30.33,-16.17,0.0,-65.0,53.0,2.0
0.4840764331210191,0.0875,0.1364705882352941,0.4184615384615384,0.1688034188034188,-0.47,0.53,0.01,-59.57,-59.02,12.7,13.0,7.0,23.0,0.3264604810996563,0.0897097625329815,0.1736526946107784,0.1633802816901408,0.2735042735042735,-0.32,-0.3,0.45,-69.15,116.94,27.4,1.0,-64.0,52.0,0.4904458598726114,0.0875,0.1341176470588235,0.4215384615384615,0.1645299145299145,-0.57,0.62,-0.25,-54.14,-77.39,39.79,14.0,9.0,20.0,0.3505154639175257,0.0923482849604221,0.1736526946107784,0.1633802816901408,0.2792022792022792,-0.19,-0.36,0.72,-18.86,27.71,17.4,0.0,-68.0,57.0,0.4777070063694267,0.0875,0.1364705882352941,0.4184615384615384,0.1602564102564102,-0.75,0.56,-0.49,-63.35,-72.02,42.97,12.0,13.0,13.0,0.3539518900343643,0.0923482849604221,0.1736526946107784,0.1690140845070422,0.2792022792022792,-0.3,-0.46,0.79,8.85,-5.86,-6.71,-1.0,-66.0,57.0,0.4904458598726114,0.09,0.1341176470588235,0.4215384615384615,0.1645299145299145,-0.85,0.58,-0.51,13.98,4.94,47.85,10.0,16.0,9.0,0.3573883161512027,0.0897097625329815,0.1736526946107784,0.1690140845070422,0.2792022792022792,-0.42,-0.42,0.76,37.17,-30.33,-16.17,0.0,-65.0,53.0,0.4808917197452229,0.085,0.1364705882352941,0.4184615384615384,0.1623931623931624,-0.94,0.65,-0.38,-1.83,-0.98,4.03,16.0,18.0,11.0,0.3539518900343643,0.0949868073878627,0.1676646706586826,0.1690140845070422,0.2792022792022792,-0.34,-0.41,0.51,90.82,-87.52,-27.47,-2.0,-64.0,47.0,2.0
0.4904458598726114,0.0875,0.1341176470588235,0.4215384615384615,0.1645299145299145,-0.57,0.62,-0.25,-54.14,-77.39,39.79,14.0,9.0,20.0,0.3505154639175257,0.0923482849604221,0.1736526946107784,0.1633802816901408,0.2792022792022792,-0.19,-0.36,0.72,-18.86,27.71,17.4,0.0,-68.0,57.0,0.4777070063694267,0.0875,0.1364705882352941,0.4184615384615384,0.1602564102564102,-0.75,0.56,-0.49,-63.35,-72.02,42.97,12.0,13.0,13.0,0.3539518900343643,0.0923482849604221,0.1736526946107784,0.1690140845070422,0.2792022792022792,-0.3,-0.46,0.79,8.85,-5.86,-6.71,-1.0,-66.0,57.0,0.4904458598726114,0.09,0.1341176470588235,0.4215384615384615,0.1645299145299145,-0.85,0.58,-0.51,13.98,4.94,47.85,10.0,16.0,9.0,0.3573883161512027,0.0897097625329815,0.1736526946107784,0.1690140845070422,0.2792022792022792,-0.42,-0.42,0.76,37.17,-30.33,-16.17,0.0,-65.0,53.0,0.4808917197452229,0.085,0.1364705882352941,0.4184615384615384,0.1623931623931624,-0.94,0.65,-0.38,-1.83,-0.98,4.03,16.0,18.0,11.0,0.3539518900343643,0.0949868073878627,0.1676646706586826,0.1690140845070422,0.2792022792022792,-0.34,-0.41,0.51,90.82,-87.52,-27.47,-2.0,-64.0,47.0,0.4872611464968153,0.0875,0.1364705882352941,0.4153846153846154,0.1645299145299145,-0.82,0.51,-0.48,-8.54,-0.92,-14.04,7.0,19.0,9.0,0.3470790378006873,0.0923482849604221,0.1646706586826347,0.1633802816901408,0.282051282051282,-0.4,-0.42,0.2,84.05,-157.59,-29.36,-2.0,-60.0,49.0,2.0
0.4777070063694267,0.0875,0.1364705882352941,0.4184615384615384,0.1602564102564102,-0.75,0.56,-0.49,-63.35,-72.02,42.97,12.0,13.0,13.0,0.3539518900343643,0.0923482849604221,0.1736526946107784,0.1690140845070422,0.2792022792022792,-0.3,-0.46,0.79,8.85,-5.86,-6.71,-1.0,-66.0,57.0,0.4904458598726114,0.09,0.1341176470588235,0.4215384615384615,0.1645299145299145,-0.85,0.58,-0.51,13.98,4.94,47.85,10.0,16.0,9.0,0.3573883161512027,0.0897097625329815,0.1736526946107784,0.1690140845070422,0.2792022792022792,-0.42,-0.42,0.76,37.17,-30.33,-16.17,0.0,-65.0,53.0,0.4808917197452229,0.085,0.1364705882352941,0.4184615384615384,0.1623931623931624,-0.94,0.65,-0.38,-1.83,-0.98,4.03,16.0,18.0,11.0,0.3539518900343643,0.0949868073878627,0.1676646706586826,0.1690140845070422,0.2792022792022792,-0.34,-0.41,0.51,90.82,-87.52,-27.47,-2.0,-64.0,47.0,0.4872611464968153,0.0875,0.1364705882352941,0.4153846153846154,0.1645299145299145,-0.82,0.51,-0.48,-8.54,-0.92,-14.04,7.0,19.0,9.0,0.3470790378006873,0.0923482849604221,0.1646706586826347,0.1633802816901408,0.282051282051282,-0.4,-0.42,0.2,84.05,-157.59,-29.36,-2.0,-60.0,49.0,0.4872611464968153,0.085,0.1388235294117647,0.4215384615384615,0.1645299145299145,-0.72,0.46,-0.48,-3.97,12.27,-23.68,12.0,17.0,7.0,0.3161512027491409,0.0897097625329815,0.1676646706586826,0.1605633802816901,0.2735042735042735,-0.75,-0.43,-0.13,72.75,-174.87,-60.18,-3.0,-56.0,34.0,2.0
0.4904458598726114,0.09,0.1341176470588235,0.4215384615384615,0.1645299145299145,-0.85,0.58,-0.51,13.98,4.94,47.85,10.0,16.0,9.0,0.3573883161512027,0.0897097625329815,0.1736526946107784,0.1690140845070422,0.2792022792022792,-0.42,-0.42,0.76,37.17,-30.33,-16.17,0.0,-65.0,53.0,0.4808917197452229,0.085,0.1364705882352941,0.4184615384615384,0.1623931623931624,-0.94,0.65,-0.38,-1.83,-0.98,4.03,16.0,18.0,11.0,0.3539518900343643,0.0949868073878627,0.1676646706586826,0.1690140845070422,0.2792022792022792,-0.34,-0.41,0.51,90.82,-87.52,-27.47,-2.0,-64.0,47.0,0.4872611464968153,0.0875,0.1364705882352941,0.4153846153846154,0.1645299145299145,-0.82,0.51,-0.48,-8.54,-0.92,-14.04,7.0,19.0,9.0,0.3470790378006873,0.0923482849604221,0.1646706586826347,0.1633802816901408,0.282051282051282,-0.4,-0.42,0.2,84.05,-157.59,-29.36,-2.0,-60.0,49.0,0.4872611464968153,0.085,0.1388235294117647,0.4215384615384615,0.1645299145299145,-0.72,0.46,-0.48,-3.97,12.27,-23.68,12.0,17.0,7.0,0.3161512027491409,0.0897097625329815,0.1676646706586826,0.1605633802816901,0.2735042735042735,-0.75,-0.43,-0.13,72.75,-174.87,-60.18,-3.0,-56.0,34.0,0.4904458598726114,0.085,0.1364705882352941,0.4246153846153846,0.1666666666666666,-0.71,0.51,-0.5,0.43,11.72,-22.77,12.0,16.0,12.0,0.2852233676975945,0.0923482849604221,0.1676646706586826,0.1577464788732394,0.2706552706552707,-0.98,-0.5,-0.35,18.31,-4.7,-49.19,-2.0,-55.0,27.0,2.0
0.4808917197452229,0.085,0.1364705882352941,0.4184615384615384,0.1623931623931624,-0.94,0.65,-0.38,-1.83,-0.98,4.03,16.0,18.0,11.0,0.3539518900343643,0.0949868073878627,0.1676646706586826,0.1690140845070422,0.2792022792022792,-0.34,-0.41,0.51,90.82,-87.52,-27.47,-2.0,-64.0,47.0,0.4872611464968153,0.0875,0.1364705882352941,0.4153846153846154,0.1645299145299145,-0.82,0.51,-0.48,-8.54,-0.92,-14.04,7.0,19.0,9.0,0.3470790378006873,0.0923482849604221,0.1646706586826347,0.1633802816901408,0.282051282051282,-0.4,-0.42,0.2,84.05,-157.59,-29.36,-2.0,-60.0,49.0,0.4872611464968153,0.085,0.1388235294117647,0.4215384615384615,0.1645299145299145,-0.72,0.46,-0.48,-3.97,12.27,-23.68,12.0,17.0,7.0,0.3161512027491409,0.0897097625329815,0.1676646706586826,0.1605633802816901,0.2735042735042735,-0.75,-0.43,-0.13,72.75,-174.87,-60.18,-3.0,-56.0,34.0,0.4904458598726114,0.085,0.1364705882352941,0.4246153846153846,0.1666666666666666,-0.71,0.51,-0.5,0.43,11.72,-22.77,12.0,16.0,12.0,0.2852233676975945,0.0923482849604221,0.1676646706586826,0.1577464788732394,0.2706552706552707,-0.98,-0.5,-0.35,18.31,-4.7,-49.19,-2.0,-55.0,27.0,0.4904458598726114,0.0825,0.1364705882352941,0.4246153846153846,0.1688034188034188,-0.73,0.58,-0.51,15.75,38.64,-41.81,11.0,13.0,16.0,0.2852233676975945,0.0870712401055409,0.1676646706586826,0.1605633802816901,0.2763532763532763,-1.09,-0.57,-0.44,11.23,-10.93,-24.66,1.0,-55.0,24.0,2.0
0.4872611464968153,0.0875,0.1364705882352941,0.4153846153846154,0.1645299145299145,-0.82,0.51,-0.48,-8.54,-0.92,-14.04,7.0,19.0,9.0,0.3470790378006873,0.0923482849604221,0.1646706586826347,0.1633802816901408,0.282051282051282,-0.4,-0.42,0.2,84.05,-157.59,-29.36,-2.0,-60.0,49.0,0.4872611464968153,0.085,0.1388235294117647,0.4215384615384615,0.1645299145299145,-0.72,0.46,-0.48,-3.97,12.27,-23.68,12.0,17.0,7.0,0.3161512027491409,0.0897097625329815,0.1676646706586826,0.1605633802816901,0.2735042735042735,-0.75,-0.43,-0.13,72.75,-174.87,-60.18,-3.0,-56.0,34.0,0.4904458598726114,0.085,0.1364705882352941,0.4246153846153846,0.1666666666666666,-0.71,0.51,-0.5,0.43,11.72,-22.77,12.0,16.0,12.0,0.2852233676975945,0.0923482849604221,0.1676646706586826,0.1577464788732394,0.2706552706552707,-0.98,-0.5,-0.35,18.31,-4.7,-49.19,-2.0,-55.0,27.0,0.4904458598726114,0.0825,0.1364705882352941,0.4246153846153846,0.1688034188034188,-0.73,0.58,-0.51,15.75,38.64,-41.81,11.0,13.0,16.0,0.2852233676975945,0.0870712401055409,0.1676646706586826,0.1605633802816901,0.2763532763532763,-1.09,-0.57,-0.44,11.23,-10.93,-24.66,1.0,-55.0,24.0,0.4840764331210191,0.0875,0.1364705882352941,0.4246153846153846,0.1645299145299145,-0.67,0.73,-0.53,49.93,41.75,-39.61,16.0,12.0,16.0,0.2920962199312715,0.0844327176781002,0.1706586826347305,0.1577464788732394,0.2706552706552707,-0.94,-0.45,-0.34,2.69,-18.31,-3.3,1.0,-55.0,25.0,2.0
0.4872611464968153,0.085,0.1388235294117647,0.4215384615384615,0.1645299145299145,-0.72,0.46,-0.48,-3.97,12.27,-23.68,12.0,17.0,7.0,0.3161512027491409,0.0897097625329815,0.1676646706586826,0.1605633802816901,0.2735042735042735,-0.75,-0.43,-0.13,72.75,-174.87,-60.18,-3.0,-56.0,34.0,0.4904458598726114,0.085,0.1364705882352941,0.4246153846153846,0.1666666666666666,-0.71,0.51,-0.5,0.43,11.72,-22.77,12.0,16.0,12.0,0.2852233676975945,0.0923482849604221,0.1676646706586826,0.1577464788732394,0.2706552706552707,-0.98,-0.5,-0.35,18.31,-4.7,-49.19,-2.0,-55.0,27.0,0.4904458598726114,0.0825,0.1364705882352941,0.4246153846153846,0.1688034188034188,-0.73,0.58,-0.51,15.75,38.64,-41.81,11.0,13.0,16.0,0.2852233676975945,0.0870712401055409,0.1676646706586826,0.1605633802816901,0.2763532763532763,-1.09,-0.57,-0.44,11.23,-10.93,-24.66,1.0,-55.0,24.0,0.4840764331210191,0.0875,0.1364705882352941,0.4246153846153846,0.1645299145299145,-0.67,0.73,-0.53,49.93,41.75,-39.61,16.0,12.0,16.0,0.2920962199312715,0.0844327176781002,0.1706586826347305,0.1577464788732394,0.2706552706552707,-0.94,-0.45,-0.34,2.69,-18.31,-3.3,1.0,-55.0,25.0,0.4840764331210191,0.085,0.1364705882352941,0.4184615384615384,0.1666666666666666,-0.67,0.72,-0.34,77.58,53.47,-45.96,17.0,6.0,18.0,0.2886597938144329,0.0870712401055409,0.1706586826347305,0.1577464788732394,0.2706552706552707,-0.91,-0.35,-0.33,-4.94,11.6,8.67,0.0,-56.0,29.0,2.0
0.4904458598726114,0.085,0.1364705882352941,0.4246153846153846,0.1666666666666666,-0.71,0.51,-0.5,0.43,11.72,-22.77,12.0,16.0,12.0,0.2852233676975945,0.0923482849604221,0.1676646706586826,0.1577464788732394,0.2706552706552707,-0.98,-0.5,-0.35,18.31,-4.7,-49.19,-2.0,-55.0,27.0,0.4904458598726114,0.0825,0.1364705882352941,0.4246153846153846,0.1688034188034188,-0.73,0.58,-0.51,15.75,38.64,-41.81,11.0,13.0,16.0,0.2852233676975945,0.0870712401055409,0.1676646706586826,0.1605633802816901,0.2763532763532763,-1.09,-0.57,-0.44,11.23,-10.93,-24.66,1.0,-55.0,24.0,0.4840764331210191,0.0875,0.1364705882352941,0.4246153846153846,0.1645299145299145,-0.67,0.73,-0.53,49.93,41.75,-39.61,16.0,12.0,16.0,0.2920962199312715,0.0844327176781002,0.1706586826347305,0.1577464788732394,0.2706552706552707,-0.94,-0.45,-0.34,2.69,-18.31,-3.3,1.0,-55.0,25.0,0.4840764331210191,0.085,0.1364705882352941,0.4184615384615384,0.1666666666666666,-0.67,0.72,-0.34,77.58,53.47,-45.96,17.0,6.0,18.0,0.2886597938144329,0.0870712401055409,0.1706586826347305,0.1577464788732394,0.2706552706552707,-0.91,-0.35,-0.33,-4.94,11.6,8.67,0.0,-56.0,29.0,0.4777070063694267,0.09,0.1388235294117647,0.4215384615384615,0.1645299145299145,-0.56,0.57,0.04,91.67,35.83,-31.86,15.0,6.0,25.0,0.2920962199312715,0.0897097625329815,0.1646706586826347,0.1633802816901408,0.2735042735042735,-0.97,-0.42,-0.33,-0.85,25.88,15.56,-1.0,-52.0,26.0,2.0
0.4904458598726114,0.0825,0.1364705882352941,0.4246153846153846,0.1688034188034188,-0.73,0.58,-0.51,15.75,38.64,-41.81,11.0,13.0,16.0,0.2852233676975945,0.0870712401055409,0.1676646706586826,0.1605633802816901,0.2763532763532763,-1.09,-0.57,-0.44,11.23,-10.93,-24.66,1.0,-55.0,24.0,0.4840764331210191,0.0875,0.1364705882352941,0.4246153846153846,0.1645299145299145,-0.67,0.73,-0.53,49.93,41.75,-39.61,16.0,12.0,16.0,0.2920962199312715,0.0844327176781002,0.1706586826347305,0.1577464788732394,0.2706552706552707,-0.94,-0.45,-0.34,2.69,-18.31,-3.3,1.0,-55.0,25.0,0.4840764331210191,0.085,0.1364705882352941,0.4184615384615384,0.1666666666666666,-0.67,0.72,-0.34,77.58,53.47,-45.96,17.0,6.0,18.0,0.2886597938144329,0.0870712401055409,0.1706586826347305,0.1577464788732394,0.2706552706552707,-0.91,-0.35,-0.33,-4.94,11.6,8.67,0.0,-56.0,29.0,0.4777070063694267,0.09,0.1388235294117647,0.4215384615384615,0.1645299145299145,-0.56,0.57,0.04,91.67,35.83,-31.86,15.0,6.0,25.0,0.2920962199312715,0.0897097625329815,0.1646706586826347,0.1633802816901408,0.2735042735042735,-0.97,-0.42,-0.33,-0.85,25.88,15.56,-1.0,-52.0,26.0,0.4777070063694267,0.0875,0.1388235294117647,0.4184615384615384,0.1688034188034188,-0.47,0.56,0.24,38.64,18.74,-9.58,11.0,3.0,28.0,0.2955326460481099,0.0897097625329815,0.1736526946107784,0.1633802816901408,0.2735042735042735,-0.99,-0.56,-0.28,-22.95,106.26,37.48,-1.0,-55.0,30.0,2.0
0.4840764331210191,0.0875,0.1364705882352941,0.4246153846153846,0.1645299145299145,-0.67,0.73,-0.53,49.93,41.75,-39.61,16.0,12.0,16.0,0.2920962199312715,0.0844327176781002,0.1706586826347305,0.1577464788732394,0.2706552706552707,-0.94,-0.45,-0.34,2.69,-18.31,-3.3,1.0,-55.0,25.0,0.4840764331210191,0.085,0.1364705882352941,0.4184615384615384,0.1666666666666666,-0.67,0.72,-0.34,77.58,53.47,-45.96,17.0,6.0,18.0,0.2886597938144329,0.0870712401055409,0.1706586826347305,0.1577464788732394,0.2706552706552707,-0.91,-0.35,-0.33,-4.94,11.6,8.67,0.0,-56.0,29.0,0.4777070063694267,0.09,0.1388235294117647,0.4215384615384615,0.1645299145299145,-0.56,0.57,0.04,91.67,35.83,-31.86,15.0,6.0,25.0,0.2920962199312715,0.0897097625329815,0.1646706586826347,0.1633802816901408,0.2735042735042735,-0.97,-0.42,-0.33,-0.85,25.88,15.56,-1.0,-52.0,26.0,0.4777070063694267,0.0875,0.1388235294117647,0.4184615384615384,0.1688034188034188,-0.47,0.56,0.24,38.64,18.74,-9.58,11.0,3.0,28.0,0.2955326460481099,0.0897097625329815,0.1736526946107784,0.1633802816901408,0.2735042735042735,-0.99,-0.56,-0.28,-22.95,106.26,37.48,-1.0,-55.0,30.0,0.4872611464968153,0.09,0.1364705882352941,0.4184615384615384,0.1688034188034188,-0.44,0.65,0.21,-3.78,3.72,4.46,14.0,4.0,27.0,0.3024054982817869,0.0870712401055409,0.1736526946107784,0.1633802816901408,0.2735042735042735,-0.87,-0.66,0.03,-98.21,179.2,34.97,-3.0,-54.0,40.0,2.0
0.4840764331210191,0.085,0.1364705882352941,0.4184615384615384,0.1666666666666666,-0.67,0.72,-0.34,77.58,53.47,-45.96,17.0,6.0,18.0,0.2886597938144329,0.0870712401055409,0.1706586826347305,0.1577464788732394,0.2706552706552707,-0.91,-0.35,-0.33,-4.94,11.6,8.67,0.0,-56.0,29.0,0.4777070063694267,0.09,0.1388235294117647,0.4215384615384615,0.1645299145299145,-0.56,0.57,0.04,91.67,35.83,-31.86,15.0,6.0,25.0,0.2920962199312715,0.0897097625329815,0.1646706586826347,0.1633802816901408,0.2735042735042735,-0.97,-0.42,-0.33,-0.85,25.88,15.56,-1.0,-52.0,26.0,0.4777070063694267,0.0875,0.1388235294117647,0.4184615384615384,0.1688034188034188,-0.47,0.56,0.24,38.64,18.74,-9.58,11.0,3.0,28.0,0.2955326460481099,0.0897097625329815,0.1736526946107784,0.1633802816901408,0.2735042735042735,-0.99,-0.56,-0.28,-22.95,106.26,37.48,-1.0,-55.0,30.0,0.4872611464968153,0.09,0.1364705882352941,0.4184615384615384,0.1688034188034188,-0.44,0.65,0.21,-3.78,3.72,4.46,14.0,4.0,27.0,0.3024054982817869,0.0870712401055409,0.1736526946107784,0.1633802816901408,0.2735042735042735,-0.87,-0.66,0.03,-98.21,179.2,34.97,-3.0,-54.0,40.0,0.4904458598726114,0.09,0.1364705882352941,0.4215384615384615,0.1666666666666666,-0.55,0.72,0.12,-36.01,-19.59,20.45,9.0,4.0,23.0,0.3092783505154639,0.0897097625329815,0.1766467065868263,0.1633802816901408,0.2792022792022792,-0.81,-0.52,0.08,-67.26,95.09,40.16,-6.0,-59.0,45.0,2.0
0.4777070063694267,0.09,0.1388235294117647,0.4215384615384615,0.1645299145299145,-0.56,0.57,0.04,91.67,35.83,-31.86,15.0,6.0,25.0,0.2920962199312715,0.0897097625329815,0.1646706586826347,0.1633802816901408,0.2735042735042735,-0.97,-0.42,-0.33,-0.85,25.88,15.56,-1.0,-52.0,26.0,0.4777070063694267,0.0875,0.1388235294117647,0.4184615384615384,0.1688034188034188,-0.47,0.56,0.24,38.64,18.74,-9.58,11.0,3.0,28.0,0.2955326460481099,0.0897097625329815,0.1736526946107784,0.1633802816901408,0.2735042735042735,-0.99,-0.56,-0.28,-22.95,106.26,37.48,-1.0,-55.0,30.0,0.4872611464968153,0.09,0.1364705882352941,0.4184615384615384,0.1688034188034188,-0.44,0.65,0.21,-3.78,3.72,4.46,14.0,4.0,27.0,0.3024054982817869,0.0870712401055409,0.1736526946107784,0.1633802816901408,0.2735042735042735,-0.87,-0.66,0.03,-98.21,179.2,34.97,-3.0,-54.0,40.0,0.4904458598726114,0.09,0.1364705882352941,0.4215384615384615,0.1666666666666666,-0.55,0.72,0.12,-36.01,-19.59,20.45,9.0,4.0,23.0,0.3092783505154639,0.0897097625329815,0.1766467065868263,0.1633802816901408,0.2792022792022792,-0.81,-0.52,0.08,-67.26,95.09,40.16,-6.0,-59.0,45.0,0.4872611464968153,0.09,0.1388235294117647,0.4184615384615384,0.1688034188034188,-0.47,0.58,0.02,-60.42,-47.06,37.11,15.0,7.0,27.0,0.3161512027491409,0.0897097625329815,0.1826347305389221,0.1605633802816901,0.282051282051282,-0.54,-0.34,0.33,-74.95,67.44,45.1,-4.0,-61.0,47.0,2.0
